0,14,0,1,1,2,4,3,0,1,1,1,50.5,0,0,0,0.0,0.285714285714,0.0149253731343,3.92857142857,0,0.0
0,5,0,1,1,0,2,1,0,0,0,0,51.0,0,0,0,0.0,0.2,0.030303030303,6.0,0,0.0
0,10,0,2,0,1,2,2,0,1,1,0,51.5,0,0,0,0.0,0.2,0.0,4.0,0,0.0
0,10,0,3,1,0,3,1,0,0,0,1,52.0,0,0,0,0.0,0.3,0.0285714285714,2.8,0,0.0
0,12,0,1,0,0,4,2,0,1,0,2,51.0,0,0,0,0.0,0.166666666667,0.0,4.25,0,0.0
0,18,0,3,1,0,3,4,0,2,2,0,53.0,0,0,0,0.0,0.166666666667,0.0121951219512,3.66666666667,0,0.0
0,18,0,3,1,2,3,4,0,1,0,1,50.0,0,0,0,0.0,0.222222222222,0.0315789473684,4.55555555556,0,0.0
0,8,0,0,1,0,4,1,0,0,1,0,52.0,0,0,0,0.0,0.375,0.0243902439024,4.375,0,0.0
0,83,0,0,2,2,43,10,0,0,2,8,62.5,0,0,0,0.759036144578,0.21686746988,0.0388349514563,2.95180722892,0,0.0
0,64,0,1,19,0,30,2,0,0,1,2,64.0,0,0,0,0.46875,0.53125,0.00961538461538,2.6875,0,0.0
0,9,0,3,1,0,2,1,0,0,0,1,51.5,0,0,0,0.0,0.111111111111,0.0277777777778,3.22222222222,0,0.0
0,15,0,0,1,4,4,3,0,2,1,0,50.0,0,0,0,0.0,0.0666666666667,0.010101010101,5.73333333333,0,0.0
0,73,0,11,3,1,22,15,0,5,4,2,62.0,0,0,0,0.0,0.356164383562,0.0206896551724,3.24657534247,0,0.0
0,41,0,7,1,2,11,7,0,2,0,3,54.0,0,0,0,0.0,0.390243902439,0.00657894736842,2.9512195122,0,0.0
0,37,0,5,2,5,7,7,0,3,3,1,52.5,0,0,0,0.0,0.108108108108,0.0,4.27027027027,0,0.0
0,9,0,0,0,0,3,2,0,2,2,0,52.5,0,0,0,0.0,0.111111111111,0.0,3.88888888889,0,0.0
0,27,0,3,4,2,4,4,0,2,3,2,52.0,0,0,0,0.0,0.296296296296,0.0,3.25925925926,0,0.0
0,14,0,2,0,0,5,2,0,1,1,0,53.5,0,0,0,0.0,0.357142857143,0.0172413793103,3.42857142857,0,0.0
0,17,0,1,1,1,1,3,0,3,0,4,48.5,0,0,0,0.0,0.0588235294118,0.0151515151515,3.0,0,0.0
0,374,0,19,7,28,121,61,2,28,33,16,97.0,0,0,0,0.00534759358289,0.18449197861,0.0171489817792,4.09893048128,0,0.0
0,545,0,40,7,25,213,61,0,45,53,7,179.0,0,0,0,0.0,0.187155963303,0.0194647201946,4.4,0,0.0
0,20,0,6,1,0,4,4,0,0,0,3,51.5,0,0,0,0.0,0.25,0.0138888888889,2.7,0,0.0
0,10,0,2,1,1,4,1,0,1,0,0,52.5,0,0,0,0.0,0.1,0.0192307692308,4.4,0,0.0
0,17,0,0,3,0,8,3,0,0,0,1,52.0,0,0,0,0.0,0.235294117647,0.0,4.41176470588,0,0.0
0,13,0,0,0,0,13,0,0,0,0,0,56.5,0,0,0,0.846153846154,0.0769230769231,0.0,4.76923076923,0,0.0
0,16,0,4,2,0,4,0,0,1,1,1,54.5,0,0,0,0.0,0.0625,0.0,3.5625,0,0.0
0,13,0,0,0,0,9,2,0,1,0,1,53.5,0,0,0,0.846153846154,0.0769230769231,0.0,4.0,0,0.0
0,13,0,3,1,1,2,2,0,2,0,1,51.5,0,0,0,0.0,0.230769230769,0.0444444444444,2.76923076923,0,0.0
0,15,0,0,3,1,3,2,0,1,4,1,52.0,0,0,0,0.0,0.266666666667,0.0,2.86666666667,0,0.0
0,25,0,3,1,1,7,2,0,3,3,3,55.0,0,0,0,0.0,0.16,0.015625,4.24,0,0.0
0,33,0,4,2,1,12,4,0,3,1,1,57.0,0,0,0,0.0,0.181818181818,0.00666666666667,3.69696969697,0,0.0
0,60,0,6,3,2,18,10,0,5,4,3,59.0,0,0,0,0.0166666666667,0.0333333333333,0.00327868852459,4.16666666667,0,0.0
0,12,0,1,1,2,2,3,0,0,0,1,48.5,0,0,0,0.0,0.0833333333333,0.0185185185185,3.66666666667,0,0.0
0,33,0,7,0,2,8,4,0,1,1,2,54.5,0,0,0,0.0,0.151515151515,0.0266666666667,3.69696969697,0,0.0
0,46,0,4,2,1,13,8,0,3,2,5,54.0,0,0,0,0.0,0.217391304348,0.00448430493274,4.0,0,0.0
0,8,0,1,2,0,1,2,0,0,0,1,49.5,0,0,0,0.0,0.375,0.0,2.875,0,0.0
0,19,0,0,1,0,6,2,0,2,1,3,52.0,0,0,0,0.157894736842,0.0526315789474,0.0,3.26315789474,0,0.0
0,16,0,0,1,2,3,4,0,0,1,4,47.0,0,0,0,0.125,0.0625,0.0,3.9375,0,0.0
0,13,0,1,0,0,5,1,0,2,2,0,54.5,0,0,0,0.0,0.230769230769,0.0,4.0,0,0.0
0,70,0,8,2,8,10,14,0,8,7,1,55.0,0,0,0,0.0,0.1,0.00328947368421,3.44285714286,0,0.0
0,40,0,2,3,4,10,6,0,2,6,2,54.0,0,0,0,0.0,0.075,0.00561797752809,3.6,0,0.0
0,23,0,3,1,1,5,5,0,2,0,0,52.0,0,0,0,0.0,0.304347826087,0.0224719101124,3.17391304348,0,0.0
0,16,0,0,2,1,1,6,0,2,0,3,46.5,0,0,0,0.0,0.125,0.0,3.5,0,0.0
0,51,0,2,1,0,16,7,0,4,3,8,55.0,0,0,0,0.0196078431373,0.21568627451,0.0267175572519,4.3137254902,0,0.0
0,37,0,4,0,2,12,4,0,4,1,1,57.0,0,0,0,0.027027027027,0.351351351351,0.0104712041885,4.32432432432,0,0.0
0,87,0,4,2,3,20,12,0,11,7,12,57.5,0,0,0,0.0344827586207,0.16091954023,0.00738916256158,3.81609195402,0,0.0
0,59,0,4,2,7,8,11,0,5,2,8,46.5,0,0,0,0.0,0.152542372881,0.00704225352113,4.01694915254,0,0.0
0,47,0,6,2,0,10,6,0,2,6,5,56.5,0,0,0,0.0425531914894,0.0851063829787,0.0161290322581,4.40425531915,0,0.0
0,37,0,4,4,3,2,12,0,2,0,3,45.0,0,0,0,0.0,0.189189189189,0.013986013986,3.08108108108,0,0.0
0,74,0,3,4,8,16,12,0,5,4,7,50.5,0,0,0,0.0405405405405,0.135135135135,0.015625,3.5,0,0.0
0,50,0,6,1,7,6,11,0,5,5,2,51.0,0,0,0,0.0,0.06,0.00921658986175,3.44,0,0.0
0,73,0,5,2,4,15,17,0,3,8,5,52.5,0,0,0,0.0,0.0684931506849,0.0030487804878,3.56164383562,0,0.0
0,47,0,0,1,3,15,5,0,5,6,4,57.0,0,0,0,0.0,0.0425531914894,0.0,3.72340425532,0,0.0
0,10,0,0,1,0,3,1,0,2,2,1,52.5,0,0,0,0.1,0.0,0.0277777777778,2.8,0,0.0
0,4,0,1,1,0,2,0,0,0,0,0,51.5,0,0,0,0.5,0.25,0.0769230769231,2.75,0,0.0
0,11,0,0,0,0,10,1,0,0,0,0,54.5,0,0,0,0.818181818182,0.181818181818,0.0,3.90909090909,0,0.0
0,34,0,1,0,0,23,0,0,1,1,0,63.0,0,0,0,0.0882352941176,0.205882352941,0.0102564102564,4.85294117647,0,0.0
0,33,0,0,0,0,23,1,0,1,1,0,62.0,0,0,0,0.0909090909091,0.454545454545,0.0104712041885,4.90909090909,0,0.0
0,31,0,2,0,0,17,2,0,1,1,0,59.5,0,0,0,0.0645161290323,0.290322580645,0.00584795321637,4.64516129032,0,0.0
0,36,0,2,0,0,21,1,0,1,1,0,62.0,0,0,0,0.0833333333333,0.361111111111,0.0105263157895,4.41666666667,0,0.0
0,36,0,1,0,0,24,1,0,1,1,0,63.0,0,0,0,0.0833333333333,0.222222222222,0.00943396226415,5.0,0,0.0
0,34,0,4,0,0,19,1,0,1,1,0,62.0,0,0,0,0.0588235294118,0.382352941176,0.00975609756098,5.14705882353,0,0.0
0,39,0,3,0,0,25,1,0,1,1,0,64.5,0,0,0,0.128205128205,0.282051282051,0.00900900900901,4.79487179487,0,0.0
0,33,0,1,0,0,21,2,0,1,1,0,61.0,0,0,0,0.0909090909091,0.272727272727,0.0106382978723,4.81818181818,0,0.0
0,35,0,0,0,0,24,2,0,1,1,0,62.0,0,0,0,0.0857142857143,0.257142857143,0.0102040816327,4.71428571429,0,0.0
0,33,0,3,0,0,18,1,0,1,1,0,61.0,0,0,0,0.0606060606061,0.393939393939,0.0108108108108,4.75757575758,0,0.0
0,38,0,0,0,0,26,1,0,1,1,0,63.5,0,0,0,0.0789473684211,0.421052631579,0.00909090909091,4.92105263158,0,0.0
0,31,0,2,0,0,18,1,0,1,1,0,60.5,0,0,0,0.0645161290323,0.322580645161,0.0112994350282,4.83870967742,0,0.0
0,37,0,3,0,0,22,1,0,1,1,0,63.0,0,0,0,0.162162162162,0.297297297297,0.0108108108108,4.13513513514,0,0.0
0,27,0,1,0,0,16,1,0,1,1,0,59.0,0,0,0,0.0740740740741,0.333333333333,0.0124223602484,5.11111111111,0,0.0
0,32,0,1,0,0,22,0,0,1,1,0,62.5,0,0,0,0.0625,0.3125,0.0105263157895,5.0625,0,0.0
0,34,0,1,0,0,20,2,0,1,1,0,60.5,0,0,0,0.0588235294118,0.352941176471,0.0104166666667,4.79411764706,0,0.0
0,32,0,2,0,0,19,1,0,1,1,0,61.0,0,0,0,0.0625,0.34375,0.0118343195266,4.40625,0,0.0
0,34,0,1,0,0,22,2,0,1,1,0,61.5,0,0,0,0.0882352941176,0.352941176471,0.00904977375566,5.61764705882,0,0.0
0,34,0,1,0,0,22,2,0,1,1,0,61.5,0,0,0,0.0882352941176,0.323529411765,0.00995024875622,5.02941176471,0,0.0
0,39,0,1,0,0,26,0,0,1,1,0,64.5,0,0,0,0.179487179487,0.333333333333,0.0103092783505,4.10256410256,0,0.0
0,35,0,0,0,0,23,2,0,1,1,0,61.5,0,0,0,0.0857142857143,0.371428571429,0.010101010101,4.77142857143,0,0.0
0,33,0,2,0,0,19,0,0,1,1,0,61.5,0,0,0,0.121212121212,0.333333333333,0.0123456790123,4.06060606061,0,0.0
0,37,0,2,0,0,23,0,0,1,1,0,63.5,0,0,0,0.0810810810811,0.27027027027,0.00934579439252,4.89189189189,0,0.0
0,34,0,2,0,0,23,0,0,1,1,0,63.5,0,0,0,0.0588235294118,0.264705882353,0.00921658986175,5.5,0,0.0
0,27,0,0,0,3,1,7,0,4,0,6,44.5,0,0,0,0.0,0.0740740740741,0.00862068965517,3.44444444444,0,0.0
0,25,0,2,1,0,9,3,0,4,1,5,54.0,0,0,0,0.0,0.2,0.0,4.44,0,0.0
0,85,0,11,4,3,14,16,0,2,5,15,49.0,0,0,0,0.0588235294118,0.0705882352941,0.00815217391304,3.44705882353,0,0.0
0,13,0,1,2,2,2,1,0,0,1,0,50.5,0,0,0,0.0,0.230769230769,0.0,3.69230769231,0,0.0
0,19,0,0,1,1,4,4,0,1,1,4,48.5,0,0,0,0.0,0.105263157895,0.0108695652174,3.94736842105,0,0.0
0,71,0,5,6,11,9,15,0,5,1,9,42.5,0,0,0,0.0,0.056338028169,0.00671140939597,3.30985915493,0,0.0
0,19,0,2,1,2,7,4,0,1,0,1,51.5,0,0,0,0.0,0.105263157895,0.0111111111111,3.89473684211,0,0.0
0,13,0,0,1,2,3,3,0,0,1,1,49.0,0,0,0,0.0,0.0769230769231,0.0147058823529,4.38461538462,0,0.0
0,24,0,2,2,4,4,7,0,2,0,0,48.5,0,0,0,0.0,0.25,0.0104166666667,3.16666666667,0,0.0
0,12,0,4,1,1,4,0,0,1,0,0,54.0,0,0,0,0.0,0.25,0.0196078431373,3.58333333333,0,0.0
0,13,0,0,1,1,2,6,0,0,0,2,46.5,0,0,0,0.0,0.153846153846,0.0204081632653,2.92307692308,0,0.0
0,7,0,2,0,1,2,1,0,0,0,0,51.0,0,0,0,0.0,0.142857142857,0.0,3.42857142857,0,0.0
0,31,0,2,1,5,5,5,0,7,2,1,52.5,0,0,0,0.0,0.0967741935484,0.00694444444444,3.70967741935,0,0.0
0,44,0,1,4,5,11,7,0,4,4,4,52.0,0,0,0,0.0,0.0681818181818,0.00526315789474,3.43181818182,0,0.0
0,38,0,3,0,1,17,3,0,0,5,0,60.5,0,0,0,0.0,0.263157894737,0.0161290322581,4.0,0,0.0
0,8,0,2,1,1,2,0,0,1,0,0,52.0,0,0,0,0.0,0.375,0.0384615384615,2.625,0,0.0
0,27,0,0,0,0,24,0,0,0,1,0,62.5,0,0,0,0.814814814815,0.148148148148,0.012987012987,4.88888888889,0,0.0
0,17,0,1,2,0,12,0,0,0,0,0,56.5,0,0,0,0.0,0.411764705882,0.0,3.47058823529,0,0.0
0,4,0,1,1,0,2,0,0,0,0,0,51.5,0,0,0,0.0,0.25,0.142857142857,1.25,0,0.0
0,22,0,0,0,1,6,4,0,4,2,1,53.0,0,0,0,0.0,0.136363636364,0.0,3.59090909091,0,0.0
0,94,0,0,1,0,69,0,0,1,0,2,84.0,0,0,0,0.755319148936,0.223404255319,0.00204498977505,4.36170212766,0,0.0
0,15,0,2,1,0,7,1,0,1,1,0,55.0,0,0,0,0.266666666667,0.266666666667,0.0125,4.46666666667,0,0.0
0,22,0,4,2,0,2,6,0,0,2,0,51.0,0,0,0,0.0,0.0454545454545,0.0,4.72727272727,0,0.0
0,32,0,7,5,2,6,5,0,1,3,0,55.0,0,0,0,0.0,0.4375,0.00763358778626,3.40625,0,0.0
0,18,0,0,0,1,4,5,0,2,0,2,49.0,0,0,0,0.0,0.166666666667,0.0106382978723,4.38888888889,0,0.0
0,27,0,1,1,3,8,2,0,1,1,5,50.5,0,0,0,0.037037037037,0.185185185185,0.0168067226891,3.55555555556,0,0.0
0,59,0,6,3,3,20,6,0,5,4,4,61.0,0,0,0,0.0169491525424,0.101694915254,0.00298507462687,4.76271186441,0,0.0
0,31,0,6,0,2,8,8,0,1,0,1,52.0,0,0,0,0.0,0.193548387097,0.0132450331126,3.96774193548,0,0.0
0,50,0,1,1,5,7,13,0,7,4,5,48.0,0,0,0,0.0,0.12,0.0132743362832,3.66,0,0.0
0,14,0,0,0,1,2,3,0,0,1,3,48.0,0,0,0,0.0714285714286,0.214285714286,0.0161290322581,3.64285714286,0,0.0
0,4,0,0,0,0,2,0,0,0,1,0,51.5,0,0,0,0.0,0.25,0.0,5.25,0,0.0
0,283,0,22,11,17,58,54,0,25,30,27,68.5,0,0,0,0.00353356890459,0.0388692579505,0.00340367597005,4.25795053004,0,0.0
0,33,0,1,1,3,7,9,0,3,1,5,47.5,0,0,0,0.0,0.151515151515,0.00602409638554,4.09090909091,0,0.0
0,26,0,5,0,3,6,3,0,1,1,0,53.5,0,0,0,0.0,0.269230769231,0.0227272727273,4.38461538462,0,0.0
0,26,0,3,1,1,9,4,0,2,0,1,54.0,0,0,0,0.0,0.230769230769,0.00884955752212,3.42307692308,0,0.0
0,39,0,5,1,0,11,10,0,4,1,2,54.5,0,0,0,0.0,0.0769230769231,0.0121212121212,3.30769230769,0,0.0
0,32,0,1,4,3,8,4,0,0,1,4,49.5,0,0,0,0.03125,0.21875,0.0204081632653,3.84375,0,0.0
0,4,0,0,1,0,3,0,0,0,0,0,51.5,0,0,0,0.5,0.25,0.0416666666667,5.5,0,0.0
0,79,0,8,1,4,14,11,0,6,10,9,57.0,0,0,0,0.0126582278481,0.101265822785,0.00292397660819,3.49367088608,0,0.0
0,11,0,1,2,1,3,2,0,0,2,0,51.5,0,0,0,0.0,0.181818181818,0.0,3.72727272727,0,0.0
0,58,0,7,7,5,5,9,0,7,1,8,49.0,0,0,0,0.0344827586207,0.155172413793,0.0,3.55172413793,0,0.0
0,20,0,2,2,1,4,5,0,0,1,2,49.5,0,0,0,0.05,0.25,0.0,3.15,0,0.0
0,41,0,1,4,6,5,10,0,4,1,7,44.0,0,0,0,0.0,0.146341463415,0.00578034682081,3.36585365854,0,0.0
0,4,0,0,1,1,2,0,0,0,0,0,50.5,0,0,0,0.0,0.25,0.0909090909091,2.25,0,0.0
0,16,0,2,0,0,11,2,0,0,0,0,55.5,0,0,0,0.0,0.8125,0.00934579439252,5.8125,0,0.0
0,32,0,5,1,0,18,1,0,0,0,0,61.0,0,0,0,0.0,0.96875,0.0339805825243,5.6875,0,0.0
0,42,0,2,27,0,4,1,0,1,2,1,53.5,0,0,0,0.0,0.666666666667,0.0103092783505,2.04761904762,0,0.0
0,15,0,1,1,0,6,3,0,2,2,0,54.0,0,0,0,0.0,0.266666666667,0.0185185185185,2.73333333333,0,0.0
0,6,0,1,1,0,3,0,0,0,0,1,51.5,0,0,0,0.0,0.5,0.0454545454545,3.0,0,0.0
0,35,0,2,1,4,5,9,0,5,3,2,50.0,0,0,0,0.0,0.171428571429,0.00657894736842,3.51428571429,0,0.0
0,33,0,4,1,3,6,7,0,4,2,1,52.5,0,0,0,0.0,0.030303030303,0.0,3.39393939394,0,0.0
0,14,0,1,1,0,12,0,0,0,0,0,56.5,0,0,0,0.857142857143,0.142857142857,0.0166666666667,3.42857142857,0,0.0
0,12,0,2,1,0,1,2,0,1,1,2,50.5,0,0,0,0.0,0.166666666667,0.0178571428571,4.0,0,0.0
0,28,0,2,3,2,6,8,0,1,0,4,47.5,0,0,0,0.0,0.285714285714,0.0,3.25,0,0.0
0,12,0,4,1,0,4,0,0,0,0,2,53.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,61,0,3,2,3,18,10,0,9,2,4,57.5,0,0,0,0.0,0.0983606557377,0.0119402985075,4.59016393443,0,0.0
0,23,0,3,0,0,8,4,0,4,2,0,56.5,0,0,0,0.0,0.0869565217391,0.0,5.04347826087,0,0.0
0,16,0,0,7,0,3,3,0,0,1,1,50.0,0,0,0,0.375,0.4375,0.0,2.25,0,0.0
0,5,0,0,0,0,2,1,0,1,0,0,51.0,0,0,0,0.0,0.2,0.0,5.2,0,0.0
0,10,0,1,1,1,2,3,0,0,0,1,49.0,0,0,0,0.0,0.2,0.0,4.1,0,0.0
0,17,0,2,1,3,2,2,0,1,2,0,51.0,0,0,0,0.0,0.117647058824,0.0147058823529,3.11764705882,0,0.0
0,72,0,7,1,6,20,12,0,9,7,0,62.5,0,0,0,0.0,0.138888888889,0.00306748466258,3.55555555556,0,0.0
0,7,0,0,1,0,2,1,0,0,0,0,50.5,0,0,0,0.0,0.285714285714,0.03125,4.28571428571,0,0.0
0,8,0,0,0,0,3,1,0,2,2,0,53.0,0,0,0,0.0,0.25,0.0,4.5,0,0.0
0,21,0,1,2,0,15,1,0,1,1,0,58.5,0,0,0,0.857142857143,0.190476190476,0.0,4.2380952381,0,0.0
0,18,0,3,0,0,6,3,0,1,1,0,54.0,0,0,0,0.0,0.222222222222,0.0,3.11111111111,0,0.0
0,26,0,6,1,2,6,4,0,4,0,0,55.0,0,0,0,0.0,0.0769230769231,0.00925925925926,3.23076923077,0,0.0
0,47,0,3,2,1,17,4,0,4,8,1,63.0,0,0,0,0.0212765957447,0.127659574468,0.0228310502283,3.8085106383,0,0.0
0,97,0,11,2,4,17,19,0,7,8,14,53.0,0,0,0,0.0824742268041,0.0618556701031,0.00461893764434,3.51546391753,0,0.0
0,31,0,1,1,0,7,6,0,5,2,5,52.0,0,0,0,0.0645161290323,0.0645161290323,0.00680272108844,3.83870967742,0,0.0
0,12,0,2,1,1,4,0,0,0,1,1,52.5,0,0,0,0.0,0.0833333333333,0.0172413793103,4.0,0,0.0
0,59,0,2,0,3,16,4,0,9,15,1,67.0,0,0,0,0.0,0.118644067797,0.0161290322581,4.35593220339,0,0.0
0,14,0,2,1,0,4,2,0,1,1,2,52.0,0,0,0,0.0,0.142857142857,0.0185185185185,3.14285714286,0,0.0
0,4,0,0,0,0,2,0,0,1,0,1,51.0,0,0,0,0.0,0.25,0.0,4.5,0,0.0
0,12,0,2,2,2,3,1,0,1,1,0,52.0,0,0,0,0.0,0.25,0.0,3.41666666667,0,0.0
0,42,0,0,0,1,13,6,0,2,1,5,52.0,0,0,0,0.0,0.119047619048,0.00813008130081,4.92857142857,0,0.0
0,52,0,5,1,7,10,9,0,4,4,1,53.0,0,0,0,0.0,0.211538461538,0.00448430493274,3.42307692308,0,0.0
0,20,0,2,1,1,4,4,0,3,1,1,52.0,0,0,0,0.0,0.4,0.0,3.2,0,0.0
0,20,0,2,1,1,4,4,0,3,1,1,52.0,0,0,0,0.0,0.4,0.0,3.2,0,0.0
0,52,0,1,2,4,11,9,0,5,5,7,51.0,0,0,0,0.0,0.0769230769231,0.00754716981132,4.23076923077,0,0.0
0,14,0,2,0,0,3,3,0,1,1,1,51.5,0,0,0,0.0,0.0714285714286,0.0,4.5,0,0.0
0,36,0,1,1,4,8,7,0,4,2,5,49.5,0,0,0,0.0,0.0833333333333,0.00609756097561,3.63888888889,0,0.0
0,56,0,3,0,1,13,5,0,1,5,6,55.0,0,0,0,0.0,0.25,0.0255319148936,3.44642857143,0,0.0
0,43,0,5,3,2,8,11,0,2,6,3,52.5,0,0,0,0.046511627907,0.139534883721,0.0,4.18604651163,0,0.0
0,131,0,5,2,10,23,29,0,11,13,15,49.0,0,0,0,0.0,0.0992366412214,0.00810372771475,3.77099236641,0,0.0
0,12,0,4,1,0,4,0,0,0,0,2,53.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,630,0,80,23,53,145,80,0,74,37,31,136.0,0,0,0,0.0015873015873,0.0888888888889,0.0126164013217,4.39523809524,0,0.0
0,640,0,79,41,56,159,83,0,47,39,38,123.5,0,0,0,0.0015625,0.0765625,0.00830231892356,4.590625,0,0.0
0,32,0,2,3,1,15,6,0,0,1,0,55.5,0,0,0,0.0,0.34375,0.0,3.84375,0,0.0
0,35,0,3,0,2,7,6,0,6,5,2,55.5,0,0,0,0.0,0.0285714285714,0.0,4.11428571429,0,0.0
0,10,0,1,2,0,3,2,0,1,0,0,51.5,0,0,0,0.1,0.1,0.0294117647059,2.8,0,0.0
0,14,0,1,1,0,4,1,0,3,1,0,54.0,0,0,0,0.0,0.0714285714286,0.0,3.42857142857,0,0.0
0,16,0,0,0,0,3,6,0,1,0,2,48.0,0,0,0,0.0,0.3125,0.0298507462687,3.375,0,0.0
0,48,0,1,12,0,29,1,0,0,1,1,64.5,0,0,0,0.645833333333,0.3125,0.00534759358289,3.27083333333,0,0.0
0,12,0,2,1,1,4,1,0,1,0,1,52.0,0,0,0,0.0,0.333333333333,0.0172413793103,4.0,0,0.0
0,24,0,1,0,1,13,4,0,2,0,0,55.5,0,0,0,0.0,0.291666666667,0.00862068965517,4.0,0,0.0
0,13,0,1,1,1,2,4,0,1,0,2,48.5,0,0,0,0.0,0.307692307692,0.0196078431373,3.30769230769,0,0.0
0,84,0,4,2,5,12,26,0,3,4,14,39.0,0,0,0,0.0,0.202380952381,0.0149700598802,3.15476190476,0,0.0
0,58,0,6,0,6,11,18,0,3,4,3,48.5,0,0,0,0.0,0.051724137931,0.0,3.60344827586,0,0.0
0,14,0,1,0,2,4,3,0,0,0,1,49.5,0,0,0,0.0,0.142857142857,0.016393442623,3.57142857143,0,0.0
0,42,0,3,0,6,9,13,0,1,2,0,48.0,0,0,0,0.0,0.166666666667,0.0253807106599,3.83333333333,0,0.0
0,5,0,0,1,0,2,0,0,0,1,0,51.5,0,0,0,0.0,0.4,0.0416666666667,4.2,0,0.0
0,12,0,1,0,0,4,3,0,2,1,1,52.0,0,0,0,0.0,0.166666666667,0.0,3.91666666667,0,0.0
0,17,0,2,1,1,3,5,1,0,0,2,48.0,0,0,0,0.0588235294118,0.176470588235,0.0135135135135,3.47058823529,0,0.0
0,44,0,4,0,0,14,9,0,5,2,3,56.5,0,0,0,0.0454545454545,0.295454545455,0.00970873786408,3.79545454545,0,0.0
0,17,0,3,1,0,5,3,0,1,0,1,52.5,0,0,0,0.0,0.411764705882,0.0363636363636,2.58823529412,0,0.0
0,13,0,0,0,0,4,1,0,3,1,2,52.5,0,0,0,0.0,0.230769230769,0.0169491525424,3.76923076923,0,0.0
0,17,0,4,1,1,5,2,0,2,0,0,54.0,0,0,0,0.0,0.411764705882,0.0,2.70588235294,0,0.0
0,31,0,6,0,2,12,6,0,3,0,0,56.5,0,0,0,0.0322580645161,0.225806451613,0.00606060606061,4.41935483871,0,0.0
0,8,0,1,0,0,3,2,0,1,0,1,51.0,0,0,0,0.125,0.25,0.0,3.875,0,0.0
0,13,0,2,0,0,4,2,0,1,2,1,53.0,0,0,0,0.0769230769231,0.153846153846,0.0178571428571,3.46153846154,0,0.0
0,16,0,0,1,2,4,3,0,2,1,3,49.5,0,0,0,0.0,0.125,0.0147058823529,3.4375,0,0.0
0,9,0,1,0,0,3,2,0,1,1,0,52.0,0,0,0,0.0,0.111111111111,0.0,5.0,0,0.0
0,45,0,2,0,2,12,7,0,4,3,6,53.0,0,0,0,0.0,0.177777777778,0.0331753554502,3.91111111111,0,0.0
0,6,0,0,1,0,3,0,0,1,0,1,51.5,0,0,0,0.0,0.166666666667,0.0384615384615,3.66666666667,0,0.0
0,49,0,5,3,4,10,8,0,5,5,2,55.5,0,0,0,0.0204081632653,0.0204081632653,0.0,4.26530612245,0,0.0
0,176,0,15,15,6,38,36,0,21,11,20,61.5,0,0,0,0.0,0.0681818181818,0.00328947368421,4.30681818182,0,0.0
0,12,0,0,0,1,5,3,0,1,1,0,51.5,0,0,0,0.0,0.0833333333333,0.0,5.33333333333,0,0.0
0,5,0,0,1,0,2,0,0,0,1,0,51.5,0,0,0,0.0,0.2,0.0384615384615,4.6,0,0.0
0,22,0,4,0,2,5,5,0,2,0,0,52.0,0,0,0,0.0,0.181818181818,0.008,4.81818181818,0,0.0
0,13,0,2,2,3,1,2,0,1,2,0,50.5,0,0,0,0.0,0.153846153846,0.0,3.53846153846,0,0.0
0,5,0,2,1,0,1,1,0,0,0,0,51.0,0,0,0,0.0,0.2,0.0454545454545,3.8,0,0.0
0,7,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.0,0.571428571429,0.025,5.0,0,0.0
0,6,0,0,1,0,4,1,0,0,0,0,51.5,0,0,0,0.0,0.666666666667,0.0322580645161,4.5,0,0.0
0,6,0,0,1,0,4,1,0,0,0,0,51.5,0,0,0,0.166666666667,0.666666666667,0.0238095238095,6.33333333333,0,0.0
0,11,0,1,1,0,7,1,0,1,0,0,54.0,0,0,0,0.0,0.454545454545,0.0161290322581,4.81818181818,0,0.0
0,6,0,1,1,0,2,1,0,0,1,0,51.5,0,0,0,0.0,0.166666666667,0.04,3.5,0,0.0
0,12,0,2,1,0,3,2,0,0,1,1,51.5,0,0,0,0.0,0.25,0.015625,4.5,0,0.0
0,9,0,1,1,0,6,0,0,0,0,0,53.5,0,0,0,0.0,0.888888888889,0.02,4.77777777778,0,0.0
0,4,0,0,1,0,3,0,0,0,0,0,51.5,0,0,0,0.0,0.75,0.0384615384615,6.0,0,0.0
0,11,0,2,1,0,7,0,0,0,0,0,54.5,0,0,0,0.0,0.818181818182,0.030303030303,5.27272727273,0,0.0
0,4,0,0,1,0,3,0,0,0,0,0,51.5,0,0,0,0.0,0.25,0.0434782608696,5.25,0,0.0
0,8,0,1,1,0,6,0,0,0,0,0,53.5,0,0,0,0.0,0.625,0.0204081632653,5.375,0,0.0
0,9,0,1,1,0,5,0,0,1,0,0,53.5,0,0,0,0.0,0.111111111111,0.0204081632653,4.66666666667,0,0.0
0,8,0,3,1,1,3,0,0,0,0,0,52.5,0,0,0,0.0,0.625,0.0181818181818,6.125,0,0.0
0,8,0,2,1,0,3,0,0,1,0,0,53.0,0,0,0,0.0,0.875,0.0188679245283,5.875,0,0.0
0,6,0,0,1,0,4,1,0,0,0,0,51.5,0,0,0,0.166666666667,0.666666666667,0.0238095238095,6.33333333333,0,0.0
